bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,z_trade_count,z_amount_sum,z_avg_trade_size,z_spread,z_depth_drop,z_abs_midpoint_return,z_abs_depth_imbalance,activity_score,liquidity_score,price_dislocation_score,stress_score,is_stress_anomaly,market_file,market_stem
1771045740,2026-02-14 05:09:00,2,790.6976709999999,33.999998,0.04299999765644555,16.999999,,0.0425,0.16438356164383583,0.16438356164383583,0.001,0.023529411764705882,3961.85,1759.28,5721.13,-3792.5600000000004,0.38498862986857485,3792.5600000000004,0.38498862986857485,-0.4904502238232453,-0.5796400884391721,-0.4784611690499597,-0.8971162128735496,0.43964418483643963,1.534344946742809,-0.7683803692678723,-1.5485514813123773,-1.2258523973049824,1.534344946742809,-1.2400589318745507,False,1308327_YES.csv,1308327_YES
1771045800,2026-02-14 05:10:00,2,210.43,8.83806,0.04199999999980041,4.41903,,0.0425,0.0,0.0,0.001,0.023529411764705882,3961.85,1759.28,5721.13,0.0,0.38498862986857485,-0.0,0.38498862986857485,-0.4904502238232453,-0.6918623674512248,-0.660507593054908,-0.888429286095964,-0.28618704015597507,-0.41408708424536816,-0.7442399448487625,-1.842820184329378,-1.9188562711007018,-0.41408708424536816,-4.175763539675448,False,1308327_YES.csv,1308327_YES
1771045860,2026-02-14 05:11:00,5,630.0,26.6,0.04222222222215521,5.32,,0.0425,0.0,0.0,0.001,0.023529411764705882,3961.85,1759.28,5721.13,0.0,0.38498862986857485,-0.0,0.38498862986857485,0.20094858643726116,-0.6103923367469936,-0.6456113941162578,-0.8798469031366939,-0.28618704015597507,-0.41408708424536816,-0.7205617366807645,-1.0550551444259901,-1.8865956799734334,-0.41408708424536816,-3.355737908644792,False,1308327_YES.csv,1308327_YES
1771045920,2026-02-14 05:12:00,1,68.05,2.42218,0.03559412196861724,2.42218,,0.037,-0.12941176470588245,0.12941176470588245,0.004,0.10810810810810811,5267.07,2207.44,7474.51,1753.38,0.4093418832806431,0.0,0.4093418832806431,-0.7389049183790559,-0.7103531809982414,-0.670676504404339,-0.40571485239253646,-0.28618704015597507,1.0855320583450048,-0.6021203750777349,-2.1199346037816365,-1.2940222676262465,1.0855320583450048,-2.3284248130628784,False,1308327_YES.csv,1308327_YES
1771045980,2026-02-14 05:13:00,1,1984.700951,80.859999,0.040741653778730465,80.859999,,0.037,0.0,0.0,0.004,0.10810810810810811,5267.07,2207.44,7474.51,0.0,0.4093418832806431,-0.0,0.4093418832806431,-0.7238294430021192,-0.3211911037868302,0.522541294385191,-0.3974323366674703,-0.28618704015597507,-0.434120733596117,-0.5861181662934828,-0.5224792524037583,-1.269737543116928,-0.434120733596117,-2.2263375291168033,False,1308327_YES.csv,1308327_YES
1771046040,2026-02-14 05:14:00,2,92.756529,3.9999979999999997,0.043123627447905793,1.9999989999999999,,0.037,0.0,0.0,0.004,0.10810810810810811,5267.07,2207.44,7474.51,0.0,0.4093418832806431,-0.0,0.4093418832806431,-0.48907394797440484,-0.6634465242525273,-0.698814994838996,-0.3891962033276071,-0.28618704015597507,-0.434120733596117,-0.5703159258336647,-1.8513354670659283,-1.245699169317247,-0.434120733596117,-3.5311553699792926,False,1308327_YES.csv,1308327_YES
1771046100,2026-02-14 05:15:00,3,1062.36128,45.420799,0.0427545693306492,15.140266333333335,,0.0405,0.09459459459459474,0.09459459459459474,0.007,0.1728395061728395,3308.98,2529.99,5838.969999999999,-1635.5400000000009,0.13341222852660664,1635.5400000000009,0.13341222852660664,-0.2543184529466905,-0.45243003293901,-0.4572494563306386,0.0968049974591811,0.02162566433475064,0.664269453110416,-1.6484029264241895,-1.1639979422163391,-1.5299722646302578,0.664269453110416,-2.029700753736181,False,1308327_YES.csv,1308327_YES
1771046160,2026-02-14 05:16:00,1,14.0,0.546,0.03899999999721429,0.546,,0.0405,0.0,0.0,0.007,0.1728395061728395,3308.98,2529.99,5838.969999999999,0.0,0.13341222852660664,-0.0,0.13341222852660664,-0.7132558005063949,-0.6552673870022062,-0.7126202193835028,0.11962266858451184,-0.29160867973111926,-0.4423652182992078,-1.5819182557764528,-2.081143406892104,-1.7539042669230602,-0.4423652182992078,-4.277412892114372,False,1308327_YES.csv,1308327_YES
1771046220,2026-02-14 05:17:00,6,35018.912855999995,1536.743,0.04388322979411557,256.1238333333333,,0.0405,0.0,0.0,0.007,0.1728395061728395,3308.98,2529.99,5838.969999999999,0.0,0.13341222852660664,-0.0,0.13341222852660664,0.440561854740753,5.256471246980741,3.7577526517723814,0.10923157936400157,-0.29160867973111926,-0.4407513131173066,-1.591256441341832,9.454785753493875,-1.7736335417089497,-0.4407513131173066,7.240400898667618,False,1308327_YES.csv,1308327_YES
1771046280,2026-02-14 05:18:00,3,350.0,13.68073,0.039087799999888324,4.560243333333333,,0.0425,0.04938271604938271,0.04938271604938271,0.009,0.2117647058823529,2515.74,11974.28,14490.02,8651.050000000001,-0.6527623840408778,0.0,0.6527623840408778,-0.26551734877210276,-0.4989468779868868,-0.5863847276690158,0.413342674516275,-0.29160867973111926,0.1272131808452666,0.4624378455887673,-1.3508489544280056,0.5841718403739231,0.1272131808452666,-0.6394639332088159,False,1308327_YES.csv,1308327_YES
1771046340,2026-02-14 05:19:00,1,40.36,1.57404,0.038999999999033697,1.57404,,0.0425,0.0,0.0,0.009,0.2117647058823529,2515.74,11974.28,14490.02,0.0,-0.6527623840408778,-0.0,0.6527623840408778,-0.7340773760169899,-0.5354377393638291,-0.6124942105983474,0.4047852090511394,-0.27393758539588914,-0.4442167858272522,0.4546256709855465,-1.8820093259791664,0.5854732946407968,-0.4442167858272522,-1.740752817165622,False,1308327_YES.csv,1308327_YES
1771046400,2026-02-14 05:20:00,2,1078.0,40.43628,0.0375104638218576,20.21814,,0.0425,0.0,0.0,0.009,0.2117647058823529,2515.74,11974.28,14490.02,0.0,-0.6527623840408778,-0.0,0.6527623840408778,-0.4997973623945463,-0.39029524506532726,-0.2866731147391025,0.39627764093438034,-0.27393758539588914,-0.4442167858272522,0.44686461377998044,-1.1767657221989762,0.5692046693184716,-0.4442167858272522,-1.051777838707757,False,1308327_YES.csv,1308327_YES
1771046460,2026-02-14 05:21:00,1,1257.0,41.774,0.03323309466982236,41.774,,0.0375,-0.11764705882352955,0.11764705882352955,0.007,0.18666666666666668,12190.57,4181.650000000001,16372.220000000001,1882.2000000000007,0.48917739927755666,0.0,0.48917739927755666,-0.7283961236948874,-0.3825981152241955,0.09299887917474832,0.07982161537314023,-0.27393758539588914,0.9060747778195828,-0.26417077343406453,-1.0179953597443347,-0.4582867434568134,0.9060747778195828,-0.5702073253815654,False,1308327_YES.csv,1308327_YES
1771046520,2026-02-14 05:22:00,1,69.76,2.4416,0.03499999999949828,2.4416,,0.0375,0.0,0.0,0.007,0.18666666666666668,12190.57,4181.650000000001,16372.220000000001,0.0,0.48917739927755666,-0.0,0.48917739927755666,-0.7283961236948874,-0.5308425645223466,-0.601434131292905,0.08251828580648071,-0.27393758539588914,-0.4600720155676003,-0.3103515207985831,-1.860672819510139,-0.5017708203879915,-0.4600720155676003,-2.8225156554657307,False,1308327_YES.csv,1308327_YES
1771046580,2026-02-14 05:23:00,4,545.674472,19.082599000000002,0.0349706647078865,4.7706497500000005,,0.0375,0.0,0.0,0.007,0.18666666666666668,12190.57,4181.650000000001,16372.220000000001,0.0,0.48917739927755666,-0.0,0.48917739927755666,-0.027266165058097296,-0.46504508888728385,-0.5564305052686483,0.08521793874760832,-0.27393758539588914,-0.4600720155676003,-0.3621729426847872,-1.0487417592140296,-0.5508925893330681,-0.4600720155676003,-2.0597063641146978,False,1308327_YES.csv,1308327_YES
1771046820,2026-02-14 05:27:00,7,2384.266662,69.572407,0.02917979272570595,9.938915285714286,,0.0295,-0.21333333333333337,0.21333333333333337,0.001,0.03389830508474576,11583.45,10220.61,21804.06,5431.84,0.06250395568531733,0.0,0.06250395568531733,0.6533554813521658,-0.26709133379026745,-0.4432997179457201,-0.86483344355852,-0.25645401883798397,1.9205339558393482,-2.23621434761337,-0.05703557038382173,-3.357501810009874,1.9205339558393482,-1.4940034245543476,False,1308327_YES.csv,1308327_YES
1771046880,2026-02-14 05:28:00,1,33.333332,0.999999,0.029999971199098804,0.999999,,0.0295,0.0,0.0,0.001,0.03389830508474576,11583.45,10220.61,21804.06,0.0,0.06250395568531733,-0.0,0.06250395568531733,-0.7466919786881895,-0.5248056665815855,-0.6011133948858405,-0.8562857972189681,-0.25645401883798397,-0.47678068337924406,-2.129632763946772,-1.8726110401556155,-3.242372580003724,-0.47678068337924406,-5.591764303538584,False,1308327_YES.csv,1308327_YES
1771046940,2026-02-14 05:29:00,2,724.137928,20.999997999999998,0.028999997359578894,10.499998999999999,,0.0295,0.0,0.0,0.001,0.03389830508474576,11583.45,10220.61,21804.06,0.0,0.06250395568531733,-0.0,0.06250395568531733,-0.5185374042523906,-0.438501219474722,-0.40607142446786504,-0.8478382677319583,-0.25645401883798397,-0.47678068337924406,-2.034261743162727,-1.3631100481949776,-3.138554029732669,-0.47678068337924406,-4.978444761306891,False,1308327_YES.csv,1308327_YES
1771047000,2026-02-14 05:30:00,4,473.67482399999994,13.736568,0.02899999599719279,3.434142,,0.0285,-0.03389830508474567,0.03389830508474567,0.001,0.03508771929824561,11081.15,1208.69,12289.84,-9514.220000000001,0.8033025653710707,9514.220000000001,0.8033025653710707,-0.058615917316628185,-0.4663890026716162,-0.5404885986356998,-0.8394882815390337,1.5258486052256746,-0.10239182812365519,1.0292741718674938,-1.0654935186239443,1.7156344955541347,-0.10239182812365519,0.5477491488065352,False,1308327_YES.csv,1308327_YES
1771047060,2026-02-14 05:31:00,8,3181.6827569999996,81.87503899999999,0.02573325037508574,10.234379874999998,,0.0285,0.0,0.0,0.001,0.03508771929824561,11081.15,1208.69,12289.84,0.0,0.8033025653710707,-0.0,0.8033025653710707,0.8508217192521202,-0.21499382003961814,-0.4100158157108773,-0.8150401665059146,-0.2815209306041568,-0.46686714622686004,1.0349807851118078,0.22581208350162485,-0.06158031199826364,-0.46686714622686004,-0.30263537472349883,False,1308327_YES.csv,1308327_YES
1771047120,2026-02-14 05:32:00,2,78.108148,2.0,0.02560552325442915,1.0,,0.0285,0.0,0.0,0.001,0.03508771929824561,11081.15,1208.69,12289.84,0.0,0.8033025653710707,-0.0,0.8033025653710707,-0.559605148349303,-0.5155653824607666,-0.5852487851651668,-0.7911604803016054,-0.2815209306041568,-0.46686714622686004,1.040738239777649,-1.6604193159752363,-0.03194317112811307,-0.46686714622686004,-2.1592296333302095,False,1308327_YES.csv,1308327_YES
1771047180,2026-02-14 05:33:00,2,2664.63,63.00049,0.023643241275515293,31.500245,,0.0265,-0.07017543859649134,0.07017543859649134,0.001,0.03773584905660377,11878.66,5560.24,17438.9,5149.060000000001,0.36231757737013226,0.0,0.36231757737013226,-0.5650473137196803,-0.2892273138975752,-0.010612758080757572,-0.7678061682143703,-0.2815209306041568,0.3110996929653878,-0.7744171705197492,-0.864887385698013,-1.8237442693382762,0.3110996929653878,-2.3775319620709015,False,1308327_YES.csv,1308327_YES
1771047360,2026-02-14 05:36:00,1,241.66,6.0415,0.02499999999989655,6.0415,,0.0265,0.0,0.0,0.003,0.11320754716981132,10496.79,13209.26,23706.050000000003,6267.1500000000015,-0.11442100223360699,0.0,0.11442100223360699,-0.7891098485338776,-0.5017667180694112,-0.4925092976066775,-0.45977745762260813,-0.2726995576539638,-0.4796342076618877,-1.7495716482976946,-1.7833858642099663,-2.4820486635742665,-0.4796342076618877,-4.745068735446121,False,1308327_YES.csv,1308327_YES
1771047420,2026-02-14 05:37:00,1,418.41,10.20018,0.024378432637784938,10.20018,,0.0265,0.0,0.0,0.003,0.11320754716981132,10496.79,13209.26,23706.050000000003,0.0,-0.11442100223360699,-0.0,0.11442100223360699,-0.783121808271884,-0.48641315631141924,-0.4162249065274133,-0.46303483547756596,-0.2726995576539638,-0.4796342076618877,-1.687325694935682,-1.6857598711107165,-2.4230600880672117,-0.4796342076618877,-4.588454166839816,False,1308327_YES.csv,1308327_YES
1771047480,2026-02-14 05:38:00,1,178.571427,4.999999,0.027999994646243098,4.999999,,0.0265,0.0,0.0,0.003,0.11320754716981132,10496.79,13209.26,23706.050000000003,0.0,-0.11442100223360699,-0.0,0.11442100223360699,-0.783121808271884,-0.5044001674387024,-0.5075361512793934,-0.44963390390625435,-0.24439747742359194,-0.477813776141274,-1.617465042020621,-1.79505812698998,-2.311496423350467,-0.477813776141274,-4.584368326481721,False,1308327_YES.csv,1308327_YES
1771047540,2026-02-14 05:39:00,4,973.571327,27.394478,0.02813813147557073,6.8486195,,0.026,-0.018867924528301883,0.018867924528301883,0.004,0.15384615384615385,16252.96,13625.35,29878.309999999998,6172.259999999995,0.08794372907972368,0.0,0.08794372907972368,-0.09399809615953612,-0.4221309380632999,-0.4747142107537631,-0.2833654353672084,-0.24439747742359194,-0.26908573467419905,-1.6530625581375302,-0.990843244976599,-2.1808254709283306,-0.26908573467419905,-3.4407544505791288,False,1308327_YES.csv,1308327_YES
1771047600,2026-02-14 05:40:00,1,126.58,3.54424,0.027999999999778796,3.54424,,0.026,0.0,0.0,0.004,0.15384615384615385,16252.96,13625.35,29878.309999999998,0.0,0.08794372907972368,-0.0,0.08794372907972368,-0.7876443715073324,-0.48799949906415796,-0.5137321136480736,-0.27306431190469554,-0.24439747742359194,-0.4820065344271478,-1.5861734823431302,-1.7893759842195638,-2.1036352716714175,-0.4820065344271478,-4.375017790318129,False,1308327_YES.csv,1308327_YES
1771047660,2026-02-14 05:41:00,4,443.69103300000006,12.561278999999999,0.02831086964962775,3.1403197499999997,,0.026,0.0,0.0,0.004,0.15384615384615385,16252.96,13625.35,29878.309999999998,0.0,0.08794372907972368,-0.0,0.08794372907972368,-0.09799803500960998,-0.453830056251655,-0.5189752893365993,-0.25620186022190655,-0.24439747742359194,-0.47587618512240826,-1.5286173018595286,-1.0708033805978643,-2.029216639505027,-0.47587618512240826,-3.5758962052253,False,1308327_YES.csv,1308327_YES
1771047720,2026-02-14 05:42:00,3,262.5,8.2,0.031238095237976233,2.733333333333333,,0.0305,0.17307692307692313,0.17307692307692313,0.003,0.09836065573770492,1888.78,4181.98,6070.759999999999,-23807.55,-0.37774512581620756,23807.55,0.37774512581620756,-0.32510971627667845,-0.46751075177675383,-0.5243232636147718,-0.3940344628262064,3.771890695170929,1.4189402661315274,-0.3665063072500414,-1.316943731668204,3.011349925094681,1.4189402661315274,3.113346459558004,False,1308327_YES.csv,1308327_YES
1771047780,2026-02-14 05:43:00,1,7001.7385,250.0,0.0357054180186769,250.0,,0.0305,0.0,0.0,0.003,0.09836065573770492,1888.78,4181.98,6070.759999999999,0.0,-0.37774512581620756,-0.0,0.37774512581620756,-0.7725253828914571,0.4405204654991715,3.7664062110868297,-0.37500350678127486,-0.2799674195032345,-0.5004509754725108,-0.3429595796057382,3.434401293694544,-0.9979305058902476,-0.5004509754725108,1.9360198123317856,False,1308327_YES.csv,1308327_YES
1771047900,2026-02-14 05:45:00,2,166.00625,6.291999999999999,0.03790218741741401,3.1459999999999995,,0.036,0.180327868852459,0.180327868852459,0.004,0.11111111111111112,4672.81,4464.12,9136.93,3066.170000000001,0.022840275672463346,0.0,0.022840275672463346,-0.5195019613401259,-0.46716735793252867,-0.49305172209756915,-0.1894979546981948,-0.27712267073499,1.6252678184776492,-1.711456725613711,-1.4797210413702238,-2.1780773510468956,1.6252678184776492,-2.03253057393947,False,1308327_YES.csv,1308327_YES
1771048080,2026-02-14 05:48:00,2,2614.520588,85.59330999999999,0.03273766915159102,42.796654999999994,,0.0325,-0.0972222222222221,0.0972222222222221,0.001,0.030769230769230767,4795.37,14326.0,19121.37,9984.439999999999,-0.49842819839791824,0.0,0.49842819839791824,-0.5068058189022285,-0.1339550066066172,0.20851630571754254,-0.6514627861506396,-0.27712267073499,0.6232277514481885,0.222763837764437,-0.4322445197913032,-0.7058216191211926,0.6232277514481885,-0.5148383874643072,False,1308327_YES.csv,1308327_YES
1771048140,2026-02-14 05:49:00,1,26.54,0.84928,0.03199999999879428,0.84928,,0.0325,0.0,0.0,0.001,0.030769230769230767,4795.37,14326.0,19121.37,0.0,-0.49842819839791824,-0.0,0.49842819839791824,-0.7407161968571033,-0.481373603729157,-0.5184866875013736,-0.6264385379784331,-0.27712267073499,-0.5244630890600629,0.24951283741941113,-1.740576488087634,-0.6540483712940119,-0.5244630890600629,-2.919087948441709,False,1308327_YES.csv,1308327_YES
1771048200,2026-02-14 05:50:00,14,5511.1,181.20176,0.03287941790204625,12.942982857142857,,0.0325,0.0,0.0,0.001,0.030769230769230767,4795.37,14326.0,19121.37,0.0,-0.49842819839791824,-0.0,0.49842819839791824,2.177677079951961,0.31821185443193595,-0.27751922435832904,-0.6360328370535496,-0.27712267073499,-0.5004645663653684,0.2500962162248831,2.218369710025568,-0.6630592915636565,-0.5004645663653684,1.0548458520965434,False,1308327_YES.csv,1308327_YES
1771048260,2026-02-14 05:51:00,7,3713.461175,123.027159,0.03313005123850977,17.57530842857143,,0.032,-0.015384615384615441,0.015384615384615441,0.002,0.0625,6813.27,10105.63,16918.9,-2202.4699999999975,-0.19459657542748043,2202.4699999999975,0.19459657542748043,0.5969597062635197,0.11076307467571431,-0.16258682413762504,-0.4410500038182966,0.09132734455936573,-0.3201234811728558,-0.9883971809597512,0.545135956801609,-1.338119840218682,-0.3201234811728558,-1.1131073645899288,False,1308327_YES.csv,1308327_YES
1771048320,2026-02-14 05:52:00,1,908.823528,29.999999,0.03300970768878128,29.999999,,0.032,0.0,0.0,0.002,0.0625,6813.27,10105.63,16918.9,0.0,-0.19459657542748043,-0.0,0.19459657542748043,-0.728067012447741,-0.3071640733739505,0.07397656785402586,-0.5033629238718691,-0.28353402288275836,-0.5041726894246962,-0.9599338732150595,-0.9612545179676657,-1.746830819969687,-0.5041726894246962,-3.2122580273620485,False,1308327_YES.csv,1308327_YES
1771048380,2026-02-14 05:53:00,1,500.0,17.0,0.033999999999932,17.0,,0.032,0.0,0.0,0.002,0.0625,6813.27,10105.63,16918.9,0.0,-0.19459657542748043,-0.0,0.19459657542748043,-0.7102644703928755,-0.36592198099399775,-0.17487070773486907,-0.5114985451365395,-0.2807253157305714,-0.48165312676994815,-0.9303777874492747,-1.2510571591217423,-1.7226016483163855,-0.48165312676994815,-3.455311934208076,False,1308327_YES.csv,1308327_YES
1771048440,2026-02-14 05:54:00,2,1499.9999970000001,50.999998000000005,0.033999998734643995,25.499999000000003,,0.0325,0.015625,0.015625,0.001,0.030769230769230767,19494.47,7313.85,26808.32,9889.419999999998,0.4543596913197097,0.0,0.4543596913197097,-0.48830682339510195,-0.21224578289349422,-0.020754782093750732,-0.8725563417035085,-0.2807253157305714,-0.28513844410932165,0.13931620416253146,-0.7213073883823469,-1.0139654532715483,-0.28513844410932165,-2.020411285763217,False,1308327_YES.csv,1308327_YES
1771048500,2026-02-14 05:55:00,1,5.01,0.16032,0.03199999999361278,0.16032,,0.0325,0.0,0.0,0.001,0.030769230769230767,19494.47,7313.85,26808.32,0.0,0.4543596913197097,-0.0,0.4543596913197097,-0.6927730167892515,-0.4418785664806958,-0.49551878391961524,-0.8725563417035085,-0.2807253157305714,-0.48562211881382245,0.1466503838875025,-1.6301703671895624,-1.0066312735465774,-0.48562211881382245,-3.1224237595499624,False,1308327_YES.csv,1308327_YES
