bucket,datetime,trade_count,size_sum,amount_sum,vwap,avg_trade_size,max_trade_size,midpoint,midpoint_return,abs_midpoint_return,spread,spread_pct,bid_depth_top5,ask_depth_top5,total_depth,depth_change,depth_imbalance,depth_drop,abs_depth_imbalance,market_file,market_stem
1771216200,2026-02-16 04:30:00,3,4110.863787,128.70999799999998,0.03130972094161686,42.903332666666664,,0.0305,0.0,0.0,0.001,0.03278688524590164,135510.36,310944.94,446455.3,0.0,-0.3929499325016413,-0.0,0.3929499325016413,572473_YES.csv,572473_YES
1771216320,2026-02-16 04:32:00,1,334.86875,10.69,0.031922954888946975,10.69,,0.0305,0.0,0.0,0.001,0.03278688524590164,135510.36,310944.94,446455.3,0.0,-0.3929499325016413,-0.0,0.3929499325016413,572473_YES.csv,572473_YES
1771216380,2026-02-16 04:33:00,2,6564.112499999999,210.0,0.03199213907439397,105.0,,0.0305,0.0,0.0,0.001,0.03278688524590164,135510.36,310944.94,446455.3,0.0,-0.3929499325016413,-0.0,0.3929499325016413,572473_YES.csv,572473_YES
1771216500,2026-02-16 04:35:00,1,4543.125,145.38,0.03199999999999295,145.38,,0.0305,0.0,0.0,0.001,0.03278688524590164,135510.36,310944.94,446455.3,0.0,-0.3929499325016413,-0.0,0.3929499325016413,572473_YES.csv,572473_YES
1771217460,2026-02-16 04:51:00,1,64.516129,2.0000000000000004,0.031000000015019503,2.0000000000000004,,0.0305,0.0,0.0,0.001,0.03278688524590164,135510.36,310944.94,446455.3,0.0,-0.3929499325016413,-0.0,0.3929499325016413,572473_YES.csv,572473_YES
1771218480,2026-02-16 05:08:00,1,32.25,0.99975,0.030999999999038765,0.99975,,0.0305,0.0,0.0,0.001,0.03278688524590164,135510.36,310944.94,446455.3,0.0,-0.3929499325016413,-0.0,0.3929499325016413,572473_YES.csv,572473_YES
1771219140,2026-02-16 05:19:00,2,349.3675,10.830400000000001,0.031000021467277296,5.4152000000000005,,0.0305,0.0,0.0,0.001,0.03278688524590164,144175.88,298187.44,442363.32,-4091.9799999999814,-0.34815626214216855,4091.9799999999814,0.34815626214216855,572473_YES.csv,572473_YES
1771219740,2026-02-16 05:29:00,1,60988.124704,1997.519999,0.032752605670279863,1997.519999,,0.0305,0.0,0.0,0.001,0.03278688524590164,144175.88,298187.44,442363.32,0.0,-0.34815626214216855,-0.0,0.34815626214216855,572473_YES.csv,572473_YES
1771220460,2026-02-16 05:41:00,1,5.0,0.16,0.0319999999936,0.16,,0.0305,0.0,0.0,0.001,0.03278688524590164,144175.88,298187.44,442363.32,0.0,-0.34815626214216855,-0.0,0.34815626214216855,572473_YES.csv,572473_YES
1771220580,2026-02-16 05:43:00,1,5.0,0.16,0.0319999999936,0.16,,0.0325,0.06557377049180335,0.06557377049180335,0.001,0.030769230769230767,83362.8,666307.9400000001,749670.7400000001,307307.4200000001,-0.7776015641213367,0.0,0.7776015641213367,572473_YES.csv,572473_YES
1771220700,2026-02-16 05:45:00,1,303.030302,10.0,0.0330000001120911,10.0,,0.0325,0.0,0.0,0.001,0.030769230769230767,83362.8,666307.9400000001,749670.7400000001,0.0,-0.7776015641213367,-0.0,0.7776015641213367,572473_YES.csv,572473_YES
1771221600,2026-02-16 06:00:00,2,161.25,5.155,0.03196899224786376,2.5775,,0.0325,0.0,0.0,0.001,0.030769230769230767,83362.8,666307.9400000001,749670.7400000001,0.0,-0.7776015641213367,-0.0,0.7776015641213367,572473_YES.csv,572473_YES
1771222560,2026-02-16 06:16:00,1,54.51,1.68981,0.030999999999431302,1.68981,,0.0315,-0.03076923076923077,0.03076923076923077,0.001,0.031746031746031744,93002.95,618851.86,711854.8099999999,-37815.93000000017,-0.7387024750173424,37815.93000000017,0.7387024750173424,572473_YES.csv,572473_YES
1771222680,2026-02-16 06:18:00,1,3125.484061,99.999999,0.031995043663083964,99.999999,,0.0315,0.0,0.0,0.001,0.031746031746031744,93002.95,618851.86,711854.8099999999,0.0,-0.7387024750173424,-0.0,0.7387024750173424,572473_YES.csv,572473_YES
1771222800,2026-02-16 06:20:00,1,400.0,12.0,0.029999999999925,12.0,,0.0315,0.0,0.0,0.001,0.031746031746031744,93002.95,618851.86,711854.8099999999,0.0,-0.7387024750173424,-0.0,0.7387024750173424,572473_YES.csv,572473_YES
1771223040,2026-02-16 06:24:00,1,35.9,1.1129,0.030999999999136496,1.1129,,0.0315,0.0,0.0,0.001,0.031746031746031744,93002.95,618851.86,711854.8099999999,0.0,-0.7387024750173424,-0.0,0.7387024750173424,572473_YES.csv,572473_YES
1771223100,2026-02-16 06:25:00,1,5.0,0.15,0.029999999994,0.15,,0.0305,-0.031746031746031744,0.031746031746031744,0.001,0.03278688524590164,143829.81,388605.63,532435.44,-179419.37,-0.4597286386495986,179419.37,0.4597286386495986,572473_YES.csv,572473_YES
1771223160,2026-02-16 06:26:00,1,22.0,0.6819999999999999,0.030999999998590905,0.6819999999999999,,0.0305,0.0,0.0,0.001,0.03278688524590164,143829.81,388605.63,532435.44,0.0,-0.4597286386495986,-0.0,0.4597286386495986,572473_YES.csv,572473_YES
1771223640,2026-02-16 06:34:00,1,32.25,0.99975,0.030999999999038765,0.99975,,0.0305,0.0,0.0,0.001,0.03278688524590164,145990.0,388493.37,534483.37,2047.9300000000512,-0.45371546358869874,0.0,0.45371546358869874,572473_YES.csv,572473_YES
1771224240,2026-02-16 06:44:00,1,968.960311,30.999999000000003,0.03199305342855058,30.999999000000003,,0.0305,0.0,0.0,0.001,0.03278688524590164,145990.0,388493.37,534483.37,0.0,-0.45371546358869874,-0.0,0.45371546358869874,572473_YES.csv,572473_YES
1771224660,2026-02-16 06:51:00,1,22.0,0.704,0.031999999998545456,0.704,,0.0305,0.0,0.0,0.001,0.03278688524590164,145990.0,388493.37,534483.37,0.0,-0.45371546358869874,-0.0,0.45371546358869874,572473_YES.csv,572473_YES
1771226160,2026-02-16 07:16:00,1,724.0625,23.17,0.03199999999995581,23.17,,0.0315,0.032786885245901676,0.032786885245901676,0.001,0.031746031746031744,85469.12,619610.53,705079.65,170596.28000000003,-0.7575618017056654,0.0,0.7575618017056654,572473_YES.csv,572473_YES
1771226940,2026-02-16 07:29:00,1,843.75,27.0,0.03199999999996207,27.0,,0.0315,0.0,0.0,0.001,0.031746031746031744,85469.12,619610.53,705079.65,0.0,-0.7575618017056654,-0.0,0.7575618017056654,572473_YES.csv,572473_YES
1771227180,2026-02-16 07:33:00,1,9551.5625,305.65000000000003,0.03199999999999665,305.65000000000003,,0.0315,0.0,0.0,0.001,0.031746031746031744,85469.12,619610.53,705079.65,0.0,-0.7575618017056654,-0.0,0.7575618017056654,572473_YES.csv,572473_YES
1771227660,2026-02-16 07:41:00,1,66.66,2.06646,0.030999999999534948,2.06646,,0.0315,0.0,0.0,0.001,0.031746031746031744,85469.12,619610.53,705079.65,0.0,-0.7575618017056654,-0.0,0.7575618017056654,572473_YES.csv,572473_YES
1771227720,2026-02-16 07:42:00,1,2337.5,70.35855,0.030099914438489722,70.35855,,0.0315,0.0,0.0,0.001,0.031746031746031744,85469.12,619610.53,705079.65,0.0,-0.7575618017056654,-0.0,0.7575618017056654,572473_YES.csv,572473_YES
1771227900,2026-02-16 07:45:00,1,1129.032258,35.0,0.03100000000174394,35.0,,0.0315,0.0,0.0,0.001,0.031746031746031744,85469.12,619610.53,705079.65,0.0,-0.7575618017056654,-0.0,0.7575618017056654,572473_YES.csv,572473_YES
1771228020,2026-02-16 07:47:00,1,5.0,0.15,0.029999999994,0.15,,0.0315,0.0,0.0,0.001,0.031746031746031744,85469.12,619610.53,705079.65,0.0,-0.7575618017056654,-0.0,0.7575618017056654,572473_YES.csv,572473_YES
1771228140,2026-02-16 07:49:00,1,5.0,0.15,0.029999999994,0.15,,0.0305,-0.031746031746031744,0.031746031746031744,0.001,0.03278688524590164,343863.14,404976.99,748840.13,43760.47999999998,-0.08161134473388863,0.0,0.08161134473388863,572473_YES.csv,572473_YES
1771228320,2026-02-16 07:52:00,1,4651.16,140.48328,0.030203923322347403,140.48328,,0.0315,0.032786885245901676,0.032786885245901676,0.001,0.031746031746031744,284033.09,623532.68,907565.77,158725.64,-0.37407712060361203,0.0,0.37407712060361203,572473_YES.csv,572473_YES
1771228560,2026-02-16 07:56:00,1,31.25,1.0,0.031999999998976,1.0,,0.0315,0.0,0.0,0.001,0.031746031746031744,284033.09,623532.68,907565.77,0.0,-0.37407712060361203,-0.0,0.37407712060361203,572473_YES.csv,572473_YES
1771228920,2026-02-16 08:02:00,1,210.0,6.72,0.03199999999984762,6.72,,0.0315,0.0,0.0,0.001,0.031746031746031744,284033.09,623532.68,907565.77,0.0,-0.37407712060361203,-0.0,0.37407712060361203,572473_YES.csv,572473_YES
1771229220,2026-02-16 08:07:00,1,5.0,0.15,0.029999999994,0.15,,0.0305,-0.031746031746031744,0.031746031746031744,0.001,0.03278688524590164,146172.66999999998,405867.42,552040.09,-355525.68000000005,-0.4704273379855438,355525.68000000005,0.4704273379855438,572473_YES.csv,572473_YES
1771229820,2026-02-16 08:17:00,8,3557.95,112.5286,0.03162736969321333,14.066075,,0.0305,0.0,0.0,0.001,0.03278688524590164,146172.66999999998,405867.42,552040.09,0.0,-0.4704273379855438,-0.0,0.4704273379855438,572473_YES.csv,572473_YES
1771229880,2026-02-16 08:18:00,1,446.43,14.28576,0.03199999999992832,14.28576,,0.0305,0.0,0.0,0.001,0.03278688524590164,146172.66999999998,405867.42,552040.09,0.0,-0.4704273379855438,-0.0,0.4704273379855438,572473_YES.csv,572473_YES
1771230360,2026-02-16 08:26:00,14,6250.02,197.6961,0.03163127477991563,14.12115,,0.0305,0.0,0.0,0.001,0.03278688524590164,146172.66999999998,405867.42,552040.09,0.0,-0.4704273379855438,-0.0,0.4704273379855438,572473_YES.csv,572473_YES
1771230480,2026-02-16 08:28:00,1,3597.0,107.91,0.02999999999999166,107.91,,0.0305,0.0,0.0,0.001,0.03278688524590164,146272.34,406305.82,552578.16,538.0700000000652,-0.4705822611592177,0.0,0.4705822611592177,572473_YES.csv,572473_YES
1771230720,2026-02-16 08:32:00,1,3219.433125,100.72,0.031285010773431876,100.72,,0.0305,0.0,0.0,0.001,0.03278688524590164,146272.34,406305.82,552578.16,0.0,-0.4705822611592177,-0.0,0.4705822611592177,572473_YES.csv,572473_YES
1771230840,2026-02-16 08:34:00,1,5.0,0.15,0.029999999994,0.15,,0.0305,0.0,0.0,0.001,0.03278688524590164,155386.94,403054.02,558440.96,5862.79999999993,-0.44349733945017217,0.0,0.44349733945017217,572473_YES.csv,572473_YES
1771231260,2026-02-16 08:41:00,1,333.0,9.99,0.02999999999990991,9.99,,0.0305,0.0,0.0,0.001,0.03278688524590164,155386.94,403054.02,558440.96,0.0,-0.44349733945017217,-0.0,0.44349733945017217,572473_YES.csv,572473_YES
1771231680,2026-02-16 08:48:00,1,4625.0,148.0,0.031999999999993076,148.0,,0.0305,0.0,0.0,0.001,0.03278688524590164,155386.94,403054.02,558440.96,0.0,-0.44349733945017217,-0.0,0.44349733945017217,572473_YES.csv,572473_YES
1771231740,2026-02-16 08:49:00,1,284.09,8.522699999999999,0.0299999999998944,8.522699999999999,,0.0305,0.0,0.0,0.001,0.03278688524590164,156779.16999999998,400857.73,557636.8999999999,-804.0600000000559,-0.4377015939942282,804.0600000000559,0.4377015939942282,572473_YES.csv,572473_YES
1771231980,2026-02-16 08:53:00,2,530.0,16.874200000000002,0.031838113207487105,8.437100000000001,,0.0305,0.0,0.0,0.001,0.03278688524590164,156779.16999999998,400857.73,557636.8999999999,0.0,-0.4377015939942282,-0.0,0.4377015939942282,572473_YES.csv,572473_YES
1771232280,2026-02-16 08:58:00,1,32.25,1.032,0.03199999999900776,1.032,,0.0315,0.032786885245901676,0.032786885245901676,0.001,0.031746031746031744,103909.67,615152.92,719062.5900000001,161425.69000000018,-0.7109857432577601,0.0,0.7109857432577601,572473_YES.csv,572473_YES
1771232640,2026-02-16 09:04:00,2,18.0,0.562,0.031222222220487657,0.281,,0.0315,0.0,0.0,0.001,0.031746031746031744,103871.28,612815.16,716686.4400000001,-2376.1500000000233,-0.7101346580521322,2376.1500000000233,0.7101346580521322,572473_YES.csv,572473_YES
1771234200,2026-02-16 09:30:00,1,468.75,15.0,0.031999999999931736,15.0,,0.0315,0.0,0.0,0.001,0.031746031746031744,103871.28,612815.16,716686.4400000001,0.0,-0.7101346580521322,-0.0,0.7101346580521322,572473_YES.csv,572473_YES
1771234260,2026-02-16 09:31:00,1,11393.12,369.22,0.032407277374412555,369.22,,0.0315,0.0,0.0,0.001,0.031746031746031744,105464.11,615784.85,721248.96,4562.519999999902,-0.7075514396582284,0.0,0.7075514396582284,572473_YES.csv,572473_YES
1771234860,2026-02-16 09:41:00,1,689.37,21.37047,0.030999999999955032,21.37047,,0.0315,0.0,0.0,0.001,0.031746031746031744,105464.11,615784.85,721248.96,0.0,-0.7075514396582284,-0.0,0.7075514396582284,572473_YES.csv,572473_YES
1771234920,2026-02-16 09:42:00,1,100.0,3.1,0.03099999999969,3.1,,0.0315,0.0,0.0,0.001,0.031746031746031744,105464.11,615784.85,721248.96,0.0,-0.7075514396582284,-0.0,0.7075514396582284,572473_YES.csv,572473_YES
1771235040,2026-02-16 09:44:00,1,109.375,3.5,0.03199999999970743,3.5,,0.0315,0.0,0.0,0.001,0.031746031746031744,105464.11,615784.85,721248.96,0.0,-0.7075514396582284,-0.0,0.7075514396582284,572473_YES.csv,572473_YES
1771235820,2026-02-16 09:57:00,1,700.0,21.7,0.030999999999955712,21.7,,0.0315,0.0,0.0,0.001,0.031746031746031744,105464.11,615784.85,721248.96,0.0,-0.7075514396582284,-0.0,0.7075514396582284,572473_YES.csv,572473_YES
1771235880,2026-02-16 09:58:00,1,5.0,0.155,0.0309999999938,0.155,,0.0315,0.0,0.0,0.001,0.031746031746031744,112388.61,614071.23,726459.84,5210.880000000005,-0.6905854837068488,0.0,0.6905854837068488,572473_YES.csv,572473_YES
1771235940,2026-02-16 09:59:00,1,5.0,0.155,0.0309999999938,0.155,,0.0315,0.0,0.0,0.001,0.031746031746031744,112388.61,614071.23,726459.84,0.0,-0.6905854837068488,-0.0,0.6905854837068488,572473_YES.csv,572473_YES
1771236000,2026-02-16 10:00:00,1,15482.37,500.00000000000006,0.03229479724357231,500.00000000000006,,0.0315,0.0,0.0,0.001,0.031746031746031744,112388.61,614071.23,726459.84,0.0,-0.6905854837068488,-0.0,0.6905854837068488,572473_YES.csv,572473_YES
1771236780,2026-02-16 10:13:00,1,375.0,11.625,0.030999999999917333,11.625,,0.0315,0.0,0.0,0.001,0.031746031746031744,111176.03,600294.52,711470.55,-14989.28999999992,-0.6874753846100867,14989.28999999992,0.6874753846100867,572473_YES.csv,572473_YES
1771237080,2026-02-16 10:18:00,1,5.0,0.155,0.0309999999938,0.155,,0.0315,0.0,0.0,0.001,0.031746031746031744,111176.03,600294.52,711470.55,0.0,-0.6874753846100867,-0.0,0.6874753846100867,572473_YES.csv,572473_YES
1771237920,2026-02-16 10:32:00,1,593.003029,18.999999,0.03204030682947477,18.999999,,0.0315,0.0,0.0,0.001,0.031746031746031744,111176.03,600294.52,711470.55,0.0,-0.6874753846100867,-0.0,0.6874753846100867,572473_YES.csv,572473_YES
1771238040,2026-02-16 10:34:00,1,30.303029,0.999999,0.0329999684179096,0.999999,,0.032,0.015873015873015817,0.015873015873015817,0.002,0.0625,114034.46,673678.3099999999,787712.7699999999,76242.21999999986,-0.7104669002636583,0.0,0.7104669002636583,572473_YES.csv,572473_YES
1771238520,2026-02-16 10:42:00,2,45.0,1.405,0.031222222221528397,0.7025,,0.032,0.0,0.0,0.002,0.0625,114034.46,673678.3099999999,787712.7699999999,0.0,-0.7104669002636583,-0.0,0.7104669002636583,572473_YES.csv,572473_YES
1771238580,2026-02-16 10:43:00,1,151.51515,4.999999000000001,0.0329999937297821,4.999999000000001,,0.032,0.0,0.0,0.002,0.0625,127820.76,669710.82,797531.58,9818.810000000056,-0.679459062925132,0.0,0.679459062925132,572473_YES.csv,572473_YES
1771238640,2026-02-16 10:44:00,1,5.0,0.155,0.0309999999938,0.155,,0.032,0.0,0.0,0.002,0.0625,127820.76,669710.82,797531.58,0.0,-0.679459062925132,-0.0,0.679459062925132,572473_YES.csv,572473_YES
1771239060,2026-02-16 10:51:00,2,2068.51,66.19232,0.03199999999998453,33.09616,,0.032,0.0,0.0,0.002,0.0625,127820.76,669710.82,797531.58,0.0,-0.679459062925132,-0.0,0.679459062925132,572473_YES.csv,572473_YES
1771239360,2026-02-16 10:56:00,1,34.48,1.0688799999999998,0.03099999999910093,1.0688799999999998,,0.032,0.0,0.0,0.002,0.0625,127820.76,669710.82,797531.58,0.0,-0.679459062925132,-0.0,0.679459062925132,572473_YES.csv,572473_YES
1771240320,2026-02-16 11:12:00,1,22591.773332,736.649999,0.03260700203452126,736.649999,,0.032,0.0,0.0,0.002,0.0625,127820.76,669710.82,797531.58,0.0,-0.679459062925132,-0.0,0.679459062925132,572473_YES.csv,572473_YES
1771240440,2026-02-16 11:14:00,1,200.0,6.4,0.031999999999840004,6.4,,0.032,0.0,0.0,0.002,0.0625,127820.76,669710.82,797531.58,0.0,-0.679459062925132,-0.0,0.679459062925132,572473_YES.csv,572473_YES
1771240680,2026-02-16 11:18:00,1,500.0,15.5,0.030999999999938,15.5,,0.032,0.0,0.0,0.002,0.0625,127820.76,669710.82,797531.58,0.0,-0.679459062925132,-0.0,0.679459062925132,572473_YES.csv,572473_YES
1771241160,2026-02-16 11:26:00,1,5599.375,179.18,0.03199999999999428,179.18,,0.032,0.0,0.0,0.002,0.0625,127820.76,669710.82,797531.58,0.0,-0.679459062925132,-0.0,0.679459062925132,572473_YES.csv,572473_YES
1771241340,2026-02-16 11:29:00,1,437.5,14.0,0.03199999999992686,14.0,,0.032,0.0,0.0,0.002,0.0625,127820.76,669710.82,797531.58,0.0,-0.679459062925132,-0.0,0.679459062925132,572473_YES.csv,572473_YES
1771241580,2026-02-16 11:33:00,1,31.25,1.0,0.031999999998976,1.0,,0.032,0.0,0.0,0.002,0.0625,127820.76,669710.82,797531.58,0.0,-0.679459062925132,-0.0,0.679459062925132,572473_YES.csv,572473_YES
1771242000,2026-02-16 11:40:00,1,322.0,9.982,0.030999999999903726,9.982,,0.0315,-0.015625,0.015625,0.001,0.031746031746031744,130124.89,585632.62,715757.51,-81774.06999999995,-0.6363995118961447,81774.06999999995,0.6363995118961447,572473_YES.csv,572473_YES
1771242300,2026-02-16 11:45:00,1,7812.1875,249.99,0.0319999999999959,249.99,,0.0315,0.0,0.0,0.001,0.031746031746031744,130124.89,585632.62,715757.51,0.0,-0.6363995118961447,-0.0,0.6363995118961447,572473_YES.csv,572473_YES
1771242420,2026-02-16 11:47:00,1,6250.0,200.0,0.03199999999999488,200.0,,0.0315,0.0,0.0,0.001,0.031746031746031744,130124.89,585632.62,715757.51,0.0,-0.6363995118961447,-0.0,0.6363995118961447,572473_YES.csv,572473_YES
1771242480,2026-02-16 11:48:00,1,64.51,1.99981,0.03099999999951945,1.99981,,0.0315,0.0,0.0,0.001,0.031746031746031744,130124.89,585632.62,715757.51,0.0,-0.6363995118961447,-0.0,0.6363995118961447,572473_YES.csv,572473_YES
1771242840,2026-02-16 11:54:00,1,674.37,20.90547,0.030999999999954033,20.90547,,0.0315,0.0,0.0,0.001,0.031746031746031744,130124.89,585632.62,715757.51,0.0,-0.6363995118961447,-0.0,0.6363995118961447,572473_YES.csv,572473_YES
1771242960,2026-02-16 11:56:00,1,295.64,9.16484,0.030999999999895146,9.16484,,0.0315,0.0,0.0,0.001,0.031746031746031744,130124.89,585632.62,715757.51,0.0,-0.6363995118961447,-0.0,0.6363995118961447,572473_YES.csv,572473_YES
1771243020,2026-02-16 11:57:00,1,288.75,9.24,0.03199999999988918,9.24,,0.0315,0.0,0.0,0.001,0.031746031746031744,130124.89,585632.62,715757.51,0.0,-0.6363995118961447,-0.0,0.6363995118961447,572473_YES.csv,572473_YES
1771243260,2026-02-16 12:01:00,1,200.0,6.2,0.030999999999845002,6.2,,0.0315,0.0,0.0,0.001,0.031746031746031744,128894.55,585801.24,714695.79,-1061.719999999972,-0.6393023386915431,1061.719999999972,0.6393023386915431,572473_YES.csv,572473_YES
1771243500,2026-02-16 12:05:00,2,3487.16,107.86205999999999,0.03093120476260598,53.93102999999999,,0.0315,0.0,0.0,0.001,0.031746031746031744,128894.55,585801.24,714695.79,0.0,-0.6393023386915431,-0.0,0.6393023386915431,572473_YES.csv,572473_YES
1771243680,2026-02-16 12:08:00,1,5.0,0.155,0.0309999999938,0.155,,0.0315,0.0,0.0,0.001,0.031746031746031744,128894.55,585801.24,714695.79,0.0,-0.6393023386915431,-0.0,0.6393023386915431,572473_YES.csv,572473_YES
1771243740,2026-02-16 12:09:00,1,600.0,18.6,0.030999999999948336,18.6,,0.0315,0.0,0.0,0.001,0.031746031746031744,128894.55,585801.24,714695.79,0.0,-0.6393023386915431,-0.0,0.6393023386915431,572473_YES.csv,572473_YES
1771243800,2026-02-16 12:10:00,1,5.0,0.155,0.0309999999938,0.155,,0.0315,0.0,0.0,0.001,0.031746031746031744,141218.98,586054.52,727273.5,12577.709999999963,-0.6116482176237689,0.0,0.6116482176237689,572473_YES.csv,572473_YES
1771244160,2026-02-16 12:16:00,1,500.0,15.5,0.030999999999938,15.5,,0.0315,0.0,0.0,0.001,0.031746031746031744,145702.11,583162.78,728864.89,1591.390000000014,-0.6001944612807458,0.0,0.6001944612807458,572473_YES.csv,572473_YES
1771244400,2026-02-16 12:20:00,1,500.0,15.5,0.030999999999938,15.5,,0.0315,0.0,0.0,0.001,0.031746031746031744,145702.11,583162.78,728864.89,0.0,-0.6001944612807458,-0.0,0.6001944612807458,572473_YES.csv,572473_YES
1771244880,2026-02-16 12:28:00,1,5.0,0.155,0.0309999999938,0.155,,0.0315,0.0,0.0,0.001,0.031746031746031744,145380.33000000002,585533.89,730914.22,2049.329999999958,-0.6021959184211795,0.0,0.6021959184211795,572473_YES.csv,572473_YES
1771245420,2026-02-16 12:37:00,1,2653.19,82.24889,0.030999999999988318,82.24889,,0.0315,0.0,0.0,0.001,0.031746031746031744,142576.44,586047.92,728624.3600000001,-2289.8599999998696,-0.6086421266508301,2289.8599999998696,0.6086421266508301,572473_YES.csv,572473_YES
1771245840,2026-02-16 12:44:00,1,1580.94,49.00914,0.03099999999998039,49.00914,,0.0315,0.0,0.0,0.001,0.031746031746031744,142576.44,586047.92,728624.3600000001,0.0,-0.6086421266508301,-0.0,0.6086421266508301,572473_YES.csv,572473_YES
1771245960,2026-02-16 12:46:00,1,500.0,15.5,0.030999999999938,15.5,,0.0315,0.0,0.0,0.001,0.031746031746031744,140341.03,582732.71,723073.74,-5550.620000000112,-0.6118209741650968,5550.620000000112,0.6118209741650968,572473_YES.csv,572473_YES
1771246080,2026-02-16 12:48:00,1,31.25,1.0,0.031999999998976,1.0,,0.0315,0.0,0.0,0.001,0.031746031746031744,140341.03,582732.71,723073.74,0.0,-0.6118209741650968,-0.0,0.6118209741650968,572473_YES.csv,572473_YES
